2020/03/17 17:01:55.120438,BTC/USDT,bid,5279.91752265,0.00114673
2020/03/17 17:01:55.120438,BTC/USDT,bid,5276.83231488,0.00094683
2020/03/17 17:01:55.120438,BTC/USDT,bid,5275.,0.56872038
2020/03/17 17:01:55.120438,BTC/USDT,ask,5363.69791312,0.05788189
2020/03/17 17:01:55.120438,BTC/USDT,ask,5363.69791487,0.22417811
2020/03/17 17:01:55.120438,BTC/USDT,ask,5363.69791488,0.005
2020/03/17 17:01:55.120438,BTC/USDT,ask,5364.86565281,0.05788189
2020/03/17 17:01:55.120438,BTC/USDT,ask,5364.8657018,0.11
2020/03/17 17:01:55.120438,BTC/USDT,ask,5366.21866321,0.25
2020/03/17 17:01:55.120438,BTC/USDT,ask,5367.72331488,0.01
2020/03/17 17:01:55.120438,BTC/USDT,ask,5368.99998109,0.04579999
2020/03/17 17:01:55.120438,BTC/USDT,ask,5369.,0.00186254
2020/03/17 17:01:55.120438,BTC/USDT,ask,5369.2735,0.002
2020/03/17 17:01:55.120438,BTC/USDT,ask,5370.14412213,0.00931073
2020/03/17 17:01:55.120438,BTC/USDT,ask,5370.25377393,0.00024073
2020/03/17 17:01:55.120438,BTC/USDT,ask,5374.35859868,0.0093264
2020/03/17 17:01:55.120438,BTC/USDT,ask,5375.,0.00018605
2020/03/17 17:01:55.120438,BTC/USDT,ask,5375.26311141,0.00993653
2020/03/17 17:01:55.120438,BTC/USDT,ask,5377.46076613,0.0064523
2020/03/17 17:01:55.120438,BTC/USDT,ask,5377.9931816,0.00027461
2020/03/17 17:01:55.120438,BTC/USDT,ask,5378.52024929,0.4284
2020/03/17 17:01:55.120438,BTC/USDT,ask,5381.87187775,0.0008
2020/03/17 17:01:55.120438,BTC/USDT,ask,5384.81742243,1.26441328
2020/03/17 17:01:55.120438,BTC/USDT,ask,5385.,0.0194056
2020/03/17 17:01:55.120438,BTC/USDT,ask,5385.50669774,0.00766
2020/03/17 17:01:55.120438,BTC/USDT,ask,5385.62059729,3.00459508
2020/03/17 17:01:55.120438,BTC/USDT,ask,5387.18543999,0.01426
2020/03/17 17:01:55.120438,BTC/USDT,ask,5388.10582,0.001
2020/03/17 17:01:55.120438,BTC/USDT,ask,5388.51944779,1.3906
2020/03/17 17:01:55.120438,BTC/USDT,ask,5388.82385032,0.88506963
2020/03/17 17:01:55.120438,BTC/USDT,ask,5390.,0.26905092
2020/03/17 17:01:55.120438,BTC/USDT,ask,5392.32856201,0.00020057
2020/03/17 17:01:55.120438,BTC/USDT,ask,5394.3801072,0.00027378
2020/03/17 17:01:55.120438,BTC/USDT,ask,5394.99999999,0.73293336
2020/03/17 17:01:55.120438,BTC/USDT,ask,5395.,1.36185087
2020/03/17 17:01:55.120438,BTC/USDT,ask,5395.59765952,0.0011025
2020/03/17 17:01:55.120438,BTC/USDT,ask,5400.,0.14371419
2020/03/17 17:01:55.120438,BTC/USDT,ask,5400.33151632,0.0384
2020/03/17 17:01:55.120438,BTC/USDT,ask,5405.41766915,0.00423615
2020/03/17 17:01:55.120438,BTC/USDT,ask,5406.30673519,0.01366
2020/03/17 17:01:55.120438,BTC/USDT,ask,5408.85229981,0.0064523
2020/03/17 17:01:55.120438,BTC/USDT,ask,5409.90863264,3.12946319
2020/03/17 17:01:55.120438,BTC/USDT,ask,5409.92702531,0.00762601
2020/03/17 17:01:55.120438,BTC/USDT,ask,5411.99597199,0.0074
2020/03/17 17:01:55.120438,BTC/USDT,ask,5412.,0.005425
2020/03/17 17:01:55.120438,BTC/USDT,ask,5412.03639677,14.1318
2020/03/17 17:01:55.120438,BTC/USDT,ask,5413.10527511,0.00923684
2020/03/17 17:01:55.120438,BTC/USDT,ask,5414.,0.00018766
2020/03/17 17:01:55.120438,BTC/USDT,ask,5418.51724798,0.69791318
2020/03/17 17:01:55.120438,BTC/USDT,ask,5418.51724799,0.00072134
2020/03/17 17:01:55.120438,BTC/USDT,ask,5429.63426442,0.0384
2020/03/17 17:01:55.120438,BTC/USDT,ask,5430.26543436,0.02431211
2020/03/17 17:01:55.120438,BTC/USDT,ask,5434.07485883,0.01847059
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.29713251,10.67041152
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.2971325,6.
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.18104719,130.
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.16259311,0.39741407
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.1625931,6.
2020/03/17 17:01:55.120438,ETH/USDT,bid,117.00792,0.2
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.80837872,34.4641766
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.80837871,18.
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.8083787,2.30874594
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.80745636,0.05
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.73765331,2.56986492
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.7376533,89.83598835
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.70137762,4.24497827
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.69491525,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.62049081,0.00910475
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.30905235,14.56
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.27000001,15.24505695
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.27,3.41093589
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.26935391,0.00913224
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.24943164,7.97517367
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.24943162,0.05633954
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.09848379,49.01
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.01694915,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,116.,0.08620689
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.9469432,0.01263333
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.90282718,0.25883751
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.815915,0.02426799
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.42347143,512.64
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.33898305,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.24375359,252.76
2020/03/17 17:01:55.120438,ETH/USDT,bid,115.,1.87168482
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.98296347,0.26090821
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.7,0.00872711
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.66101694,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.3,0.1
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.130002,0.9476005
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.07040027,0.26299548
2020/03/17 17:01:55.120438,ETH/USDT,bid,114.,13.59210526
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.98305084,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.95545207,0.02426799
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.7927595,0.01286127
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.5,27.7506608
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.49235686,245.39
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.4464861,0.45684192
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.30508474,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.3,0.1
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.24402351,276.6838495
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.20138976,101.
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.20070445,7.06640297
2020/03/17 17:01:55.120438,ETH/USDT,bid,113.16507963,0.26509944
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.44609118,59.83126661
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.44609119,130.
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.48856715,3.467434
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.48856719,0.00903748
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.50584546,122.05176953
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.60434287,1.37106568
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.60434292,16.78249881
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.61,40.
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.64051437,0.27982265
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.73683245,63.56
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.73683246,0.12957599
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.76469019,0.25474528
2020/03/17 17:01:55.120438,ETH/USDT,ask,117.83970409,0.00901055
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.,0.5
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.03,40.
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.05084745,0.64151446
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.146961,4.94993079
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.64267232,29.89007745
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.64267233,512.63
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.6426726,0.01248192
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.70680771,0.2527235
2020/03/17 17:01:55.120438,ETH/USDT,ask,118.72881355,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.,20.
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.393462,0.08466948
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.40677966,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.62845979,0.02426799
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.63826095,0.01671707
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.65646218,0.25071775
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.70417753,0.05
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.88899999,1.34108256
2020/03/17 17:01:55.120438,ETH/USDT,ask,119.9,0.10847385
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.,95.98132134
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.08474576,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.2,0.1
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.26231315,0.25
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.5,0.59955
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.58554436,0.01658574
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.61371387,0.24872793
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.63826095,0.01671707
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.6461675,0.01228126
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.68,2.
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.76271186,0.659511
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.83905054,38.82819684
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.84555691,0.12130248
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.88554436,0.01658574
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.9,0.1
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.9347855,0.13778321
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.93826095,0.01671707
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.9392567,0.01225042
2020/03/17 17:01:55.120438,ETH/USDT,ask,120.99,0.03330281
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00163503,10499.8598143
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00163333,657.56963006
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00161701,858476.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001617,619.04762523
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00161296,399936.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0016,1320.51275627
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00159663,407335.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00158102,157647.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001581,633.14358634
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00154985,159055.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00154639,1940.00219867
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00154602,81437.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001546,647.4773674
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001512,4630.29101191
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00147901,7413.21162129
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001479,676.80866126
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00147501,50050.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00145374,1972.551
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00145001,50050.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00144601,7607.13964634
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001446,692.25450207
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00141502,212011.13765176
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00141501,655196.36331899
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001415,707.42050177
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00140001,45045.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0014,1434.28642857
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001384,723.26590318
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00137857,6065.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001333,500000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001331,751314.80090157
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0013,90584.73617692
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0012736,888.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00126388,5209.68879016
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0012,274556.48908336
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0011,25909.09181819
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00108,501137.46527777
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001001,1001.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.001,210000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00099999,10000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00090001,28254.54597171
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0009,34382.18555555
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00088888,433129.33129332
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00080618,1252.82195044
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.000501,2001.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00028,7142.85714286
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00010287,39786.5144357
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.000101,100000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.0001,100000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00009999,50000.
2020/03/17 17:01:55.120438,DOGE/USDT,bid,0.00002813,54729.33558478
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00165326,10959.73998918
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00165327,387111.60306
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00165352,95269.52673691
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00166,8000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00167,8000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00168,8056.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00168913,100607.29912822
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00169,8601.1923137
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00169998,8000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00169999,50000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.0017,630.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001728,587.97164939
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00173333,146711.33626714
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00174999,50000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00176666,625.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001767,574.99434643
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00178195,566.79385303
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001799,561.42139941
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00179999,50000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001807,562.26619267
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00182458,553.55100591
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00183333,610.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00184521,10000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001848,549.79167216
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00185,51401.81536854
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001855,1617.25067386
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00186,10000.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00186375,3842.088
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00186666,605.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00187211,12891.08357866
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001889,537.85866075
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00189515,659.505
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.0019,600.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00192,734.08872531
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00193,40572.52873722
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001932,1525.88768641
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00195,4131.88459658
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00195967,11427.61437911
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.0019692,1234.62435008
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00197106,734.08872532
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001974,19982.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.001975,514.43797982
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00199,50540.80151904
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.002,4206.66890419
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00200996,687.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00201,3502.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00202,1003.9777278
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.002025,505.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00203,500.
2020/03/17 17:01:55.120438,DOGE/USDT,ask,0.00203333,500.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02189301,7.43887066
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.021893,48.3901
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187546,9.13353028
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187545,3.449904
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187316,6.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187313,4.55579339
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187312,6.85389313
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187309,7.94501472
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.021873,1.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187163,0.03322569
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0218701,9.13884513
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02187008,0.21
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02186532,130.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02186299,0.1
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02186251,0.0091
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02186052,0.05
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02185271,51.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02184994,4.88715584
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02184991,34.8147786
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02184363,4.52654436
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02183807,47.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02183264,0.00630238
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02182832,0.2
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0218247,0.01248192
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0218238,41.5
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0218107,0.8146536
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02180845,50.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0218,32.74659999
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02179639,0.40030023
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02179148,49.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02178764,40.62255641
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02178009,0.73972375
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02177774,48.
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0217631,0.01368442
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.021763,0.57907871
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02175498,0.1331879
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0217499,0.04644343
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02173852,14.73
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02173707,0.09825887
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02173628,0.03355265
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02172401,0.00633334
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02171692,2.57744056
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02171691,0.02869842
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02171256,50.96
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02170739,1.033055
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0217,11.58032904
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02168639,0.40030022
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02167075,0.1777869
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.0216492,33.85498587
2020/03/17 17:02:00.124758,ETH/BTC,bid,0.02164919,32.07192047
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02189994,6.40333742
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02189995,9.80492203
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02189996,3.481458
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0219,0.04
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.021908,169.2999
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02191748,34.8147786
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02191799,130.
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02192039,0.4014997
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02193217,36.8
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02194443,1.37106559
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02194445,3.
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02196,0.0199982
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02198577,50.95
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02199089,14.73
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.021998,0.01251984
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0219984,0.54549422
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02200661,4.94993079
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02201782,0.17
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02202912,1.13550823
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02204899,0.4
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02205152,0.00623928
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0220972,0.01263333
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02210103,0.00019101
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02210226,0.086064
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02210655,6.90840309
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02210752,1.24905905
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02214275,29.68952311
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0221428,0.01274004
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02214358,508.55
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02215,0.0697053
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0221597,0.4
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02216178,0.00620832
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02218591,1.37396496
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0221898,0.01286127
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02222318,0.0092
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02222991,0.5
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02223142,0.086064
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.022234,0.19992
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02224422,0.05
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02225,0.05746774
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02226116,0.12491728
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02226117,0.05
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02226156,0.68965079
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02226177,0.05
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02226431,1.51136146
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02227,1.
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02227042,0.4
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02227259,0.00617736
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.02228525,1.22916826
2020/03/17 17:02:00.124758,ETH/BTC,ask,0.0222914,0.01236902
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.0000003,29468687.918283
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000029,29354859.324531
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000028,33183658.838306
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000027,70492155.16241
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000026,47973630.799864
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000025,54375270.29956
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000024,43578159.041355
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000023,55039906.016943
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000022,35101189.028424
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.00000021,17487929.456232
2020/03/17 17:02:00.124758,DOGE/BTC,bid,0.0000002,23948681.085421
